x_loc,y_loc,quarter,game_clock,shot_clock
12.81896,42.37824,1,693.42,11.92
12.68324,42.40505,1,693.38,11.88
12.54912,42.42635,1,693.34,11.85
12.42271,42.44356,1,693.3,11.81
12.29234,42.45143,1,693.26,11.78
12.14293,42.46032,1,693.23,11.74
11.99798,42.45801,1,693.18,11.71
11.85023,42.45417,1,693.15,11.67
11.72517,42.4506,1,693.11,11.64
11.60299,42.43869,1,693.06,11.6
11.47601,42.41528,1,693.03,11.57
11.3654,42.39425,1,692.99,11.53
11.26162,42.37256,1,692.95,11.5
11.15672,42.35045,1,692.91,11.46
11.06356,42.33576,1,692.87,11.43
10.97127,42.33101,1,692.83,11.39
10.88069,42.32801,1,692.79,11.36
10.80038,42.32478,1,692.75,11.32
10.7276,42.33432,1,692.71,11.29
10.66691,42.34248,1,692.67,11.26
10.6234,42.34254,1,692.63,11.22
10.5837,42.33454,1,692.59,11.19
10.54944,42.31652,1,692.55,11.15
10.51323,42.30978,1,692.51,11.12
10.46859,42.3039,1,692.47,11.08
10.4319,42.30328,1,692.43,11.05
10.38711,42.31169,1,692.39,11.01
10.36326,42.29608,1,692.35,10.98
10.33485,42.27254,1,692.31,10.94
10.32178,42.2261,1,692.27,10.91
10.27202,42.14371,1,692.23,10.87
10.25609,42.02489,1,692.19,10.84
10.22627,41.9414,1,692.15,10.8
10.19925,41.84926,1,692.11,10.77
10.17829,41.75859,1,692.07,10.73
10.16101,41.67568,1,692.03,10.7
10.16743,41.56946,1,691.99,10.66
10.1812,41.47162,1,691.95,10.63
10.19993,41.37274,1,691.91,10.59
10.22214,41.25012,1,691.87,10.56
10.25973,41.13316,1,691.83,10.52
10.30266,41.01237,1,691.79,10.49
10.33064,40.91566,1,691.75,10.45
10.36804,40.82512,1,691.71,10.42
10.3915,40.74527,1,691.67,10.38
10.46542,40.69721,1,691.63,10.35
10.50602,40.68362,1,691.59,10.31
10.55793,40.65988,1,691.55,10.28
10.59235,40.62098,1,691.51,10.24
10.64367,40.58811,1,691.47,10.21
10.68351,40.53567,1,691.43,10.17
10.69718,40.53501,1,691.39,10.14
10.70483,40.52534,1,691.35,10.1
10.7084,40.53073,1,691.31,10.07
10.71694,40.52367,1,691.27,10.04
10.70417,40.5112,1,691.23,10.0
10.66836,40.5204,1,691.19,9.97
10.71003,40.52295,1,691.15,9.93
10.74492,40.51844,1,691.11,9.9
10.79921,40.52641,1,691.07,9.86
10.80066,40.50713,1,691.03,9.83
10.77352,40.49179,1,690.99,9.79
10.8142,40.44869,1,690.95,9.76
10.89079,40.41895,1,690.91,9.72
10.95934,40.39475,1,690.87,9.69
11.03965,40.38104,1,690.84,9.65
11.11421,40.34648,1,690.8,9.62
11.17901,40.3169,1,690.76,9.58
11.24614,40.26493,1,690.72,9.55
11.29662,40.24562,1,690.68,9.51
11.36465,40.21936,1,690.64,9.48
11.45971,40.178,1,690.6,9.44
11.47978,40.16155,1,690.56,9.41
11.50206,40.14282,1,690.52,9.37
11.51538,40.11841,1,690.48,9.34
11.60243,40.10313,1,690.44,9.3
11.74944,40.09195,1,690.4,9.27
11.80063,40.08132,1,690.36,9.23
11.86966,40.09827,1,690.32,9.2
11.89213,40.08076,1,690.28,9.16
11.91165,40.07294,1,690.24,9.13
11.93819,40.06933,1,690.2,9.09
11.9621,40.05346,1,690.16,9.06
11.96779,40.04274,1,690.12,9.02
11.90534,40.01667,1,690.08,8.99
11.83098,39.99902,1,690.04,8.95
11.8297,39.97859,1,690.0,8.92
11.81163,39.92966,1,689.96,8.88
11.7467,39.89498,1,689.92,8.85
11.66627,39.85875,1,689.88,8.81
11.5568,39.83483,1,689.84,8.78
11.42431,39.79575,1,689.8,8.75
11.24161,39.72654,1,689.76,8.71
10.99398,39.71454,1,689.72,8.68
10.789,39.66908,1,689.68,8.64
10.66331,39.6111,1,689.64,8.61
10.50798,39.53667,1,689.6,8.57
10.33473,39.42398,1,689.56,8.54
10.17503,39.32115,1,689.52,8.5
10.09956,39.25293,1,689.48,8.47
10.02355,39.17612,1,689.44,8.43
9.84857,39.06346,1,689.4,8.4
9.67177,38.95584,1,689.36,8.36
9.54592,38.8846,1,689.32,8.33
9.43557,38.85194,1,689.28,8.29
9.31169,38.81391,1,689.24,8.26
9.16627,38.74029,1,689.2,8.22
9.09205,38.73625,1,689.16,8.19
9.04148,38.59861,1,689.12,8.15
8.96257,38.50245,1,689.08,8.12
8.77575,38.43696,1,689.04,8.08
8.65211,38.3218,1,689.0,8.05
8.51704,38.27115,1,688.96,8.01
8.37186,38.20034,1,688.92,7.98
8.16928,38.12954,1,688.88,7.94
7.94299,38.0553,1,688.84,7.91
7.71202,38.02721,1,688.8,7.87
7.501,37.98905,1,688.76,7.84
7.2947,37.89854,1,688.72,7.8
7.1014,37.74757,1,688.68,7.77
6.89819,37.61533,1,688.64,7.73
6.73646,37.51559,1,688.6,7.7
6.6281,37.36301,1,688.56,7.66
6.44787,37.26173,1,688.52,7.63
6.36844,37.17482,1,688.48,7.59
6.33492,37.0402,1,688.44,7.56
6.19456,36.93686,1,688.41,7.53
6.07809,36.7413,1,688.37,7.49
5.98534,36.54307,1,688.33,7.46
5.92652,36.31385,1,688.29,7.42
5.8802,36.09002,1,688.25,7.39
5.82953,35.82708,1,688.21,7.35
5.78761,35.52968,1,688.17,7.32
5.72573,35.23433,1,688.13,7.28
5.6633,34.93528,1,688.09,7.25
5.58388,34.57221,1,688.05,7.21
5.49337,34.17466,1,688.01,7.18
5.38037,33.8324,1,687.97,7.14
5.34139,33.45859,1,687.93,7.11
5.21202,33.04239,1,687.89,7.07
5.07043,32.62805,1,687.85,7.04
4.99956,32.21357,1,687.81,7.0
4.90912,31.89568,1,687.77,6.97
4.83811,31.55174,1,687.73,6.93
4.80383,31.21089,1,687.69,6.9
4.78927,30.85444,1,687.65,6.86
4.81149,30.5184,1,687.61,6.83
4.82321,30.20532,1,687.57,6.79
4.85728,29.8579,1,687.53,6.76
4.87881,29.50414,1,687.49,6.72
4.94048,29.17831,1,687.45,6.69
5.01171,28.85964,1,687.41,6.65
5.06384,28.47783,1,687.37,6.62
5.12474,28.10217,1,687.33,6.58
5.20023,27.73582,1,687.29,6.55
5.28213,27.35838,1,687.25,6.51
5.3786,26.97171,1,687.21,6.48
5.53028,26.52188,1,687.17,6.44
5.66044,26.07717,1,687.13,6.41
5.78097,25.63178,1,687.09,6.37
5.89902,25.18147,1,687.05,6.34
6.02249,24.73007,1,687.01,6.3
6.1449,24.29134,1,686.97,6.27
6.27006,23.88121,1,686.93,6.23
6.38975,23.50157,1,686.89,6.2
6.51788,23.08827,1,686.85,6.17
6.63448,22.70146,1,686.81,6.13
6.75161,22.32832,1,686.77,6.1
6.86191,21.96077,1,686.73,6.06
6.98134,21.59856,1,686.69,6.03
7.10103,21.25559,1,686.65,5.99
7.21308,20.93891,1,686.61,5.96
7.31456,20.65174,1,686.57,5.92
7.41401,20.38465,1,686.53,5.89
7.50899,20.11494,1,686.49,5.85
7.60954,19.83643,1,686.45,5.82
7.71089,19.57041,1,686.41,5.78
7.80746,19.31654,1,686.37,5.75
7.89238,19.07723,1,686.33,5.71
7.97925,18.83848,1,686.29,5.68
8.06234,18.64962,1,686.25,5.64
8.14047,18.46815,1,686.21,5.61
8.21612,18.28574,1,686.17,5.57
8.29204,18.10837,1,686.13,5.54
8.35244,17.93897,1,686.09,5.5
8.40514,17.7619,1,686.05,5.47
8.46101,17.59545,1,686.01,5.43
8.51209,17.43008,1,685.97,5.4
8.5589,17.27763,1,685.93,5.36
8.60838,17.13207,1,685.89,5.33
8.65137,17.01245,1,685.85,5.29
8.6863,16.89264,1,685.81,5.26
8.72465,16.75807,1,685.77,5.22
8.76805,16.61637,1,685.73,5.19
8.82078,16.45576,1,685.7,5.15
8.87995,16.29303,1,685.66,5.12
8.94083,16.12607,1,685.62,5.09
9.00655,15.96175,1,685.58,5.05
9.07675,15.80472,1,685.54,5.01
9.15418,15.6596,1,685.5,4.98
9.23958,15.53261,1,685.46,4.94
9.32909,15.4007,1,685.42,4.91
9.42807,15.27243,1,685.38,4.88
9.53696,15.14629,1,685.34,4.84
9.64577,15.02831,1,685.3,4.81
9.76205,14.90504,1,685.26,4.77
9.89189,14.77693,1,685.22,4.74
10.03093,14.65667,1,685.18,4.7
10.1761,14.54068,1,685.14,4.67
10.32849,14.43237,1,685.1,4.63
10.48521,14.32901,1,685.06,4.6
10.65395,14.22959,1,685.02,4.56
10.82855,14.14031,1,684.98,24.0
11.01165,14.0483,1,684.94,23.96
11.20179,13.96057,1,684.9,23.92
11.43552,13.83366,1,684.86,23.88
11.67005,13.69362,1,684.82,23.84
11.91903,13.55719,1,684.78,23.8
12.16919,13.4077,1,684.74,23.76
12.40571,13.28634,1,684.7,23.72
12.6516,13.17056,1,684.66,23.68
12.90122,13.05359,1,684.62,23.64
13.15705,12.93792,1,684.58,23.6
13.42263,12.82235,1,684.54,23.56
13.69024,12.70994,1,684.5,23.52
13.97338,12.60243,1,684.46,23.48
14.24979,12.49301,1,684.42,23.44
14.53586,12.37263,1,684.38,23.4
14.82805,12.2555,1,684.34,23.36
15.12763,12.13438,1,684.3,23.32
15.4,12.04396,1,684.26,23.28
15.68434,11.96937,1,684.22,23.24
15.97398,11.88757,1,684.18,23.2
16.27875,11.81608,1,684.14,23.16
16.6219,11.7097,1,684.1,23.12
16.96711,11.60189,1,684.06,23.08
17.32054,11.49456,1,684.02,23.04
17.67809,11.38097,1,683.98,23.0
18.04191,11.26289,1,683.94,22.96
18.41241,11.14459,1,683.9,22.92
18.7845,11.02289,1,683.86,22.88
19.17191,10.89881,1,683.82,22.84
19.54997,10.78319,1,683.78,22.8
19.93418,10.66633,1,683.74,22.76
20.32598,10.55307,1,683.7,22.72
20.72588,10.44593,1,683.66,22.68
21.13207,10.34008,1,683.62,22.64
21.53321,10.23629,1,683.58,22.6
21.92806,10.13704,1,683.54,22.56
22.32234,10.03657,1,683.5,22.52
22.73504,9.93498,1,683.46,22.48
23.15259,9.83009,1,683.42,22.44
23.57617,9.73132,1,683.39,22.4
23.99943,9.63774,1,683.34,22.36
24.42562,9.5485,1,683.31,22.32
24.84846,9.45941,1,683.27,22.28
25.27457,9.36814,1,683.23,22.24
25.71841,9.27753,1,683.19,22.2
26.1665,9.19116,1,683.15,22.16
26.61173,9.10909,1,683.11,22.12
27.04418,9.02708,1,683.07,22.08
27.47504,8.94185,1,683.03,22.05
27.91151,8.85729,1,682.99,22.0
28.35674,8.77188,1,682.95,21.97
28.80544,8.69395,1,682.91,21.93
29.2524,8.62116,1,682.87,21.89
29.69256,8.55439,1,682.83,21.85
30.1345,8.49198,1,682.79,21.81
30.58183,8.4225,1,682.75,21.77
31.02926,8.34825,1,682.71,21.73
31.4798,8.27722,1,682.67,21.69
31.93269,8.21753,1,682.63,21.65
32.38257,8.15469,1,682.59,21.61
32.83216,8.09208,1,682.55,21.57
33.28045,8.02542,1,682.51,21.53
33.73666,7.96224,1,682.47,21.49
34.19291,7.89957,1,682.43,21.45
34.6516,7.83839,1,682.39,21.41
35.10506,7.77755,1,682.35,21.37
35.55756,7.71274,1,682.31,21.33
36.00127,7.64938,1,682.27,21.29
36.44947,7.58815,1,682.23,21.25
36.89918,7.52302,1,682.19,21.21
37.354,7.47126,1,682.15,21.17
37.80424,7.42778,1,682.11,21.13
38.24905,7.38318,1,682.07,21.09
38.69468,7.33064,1,682.03,21.05
39.14784,7.28092,1,681.99,21.01
39.59833,7.22884,1,681.95,20.97
40.05179,7.18234,1,681.91,20.93
40.50105,7.13926,1,681.87,20.89
40.95261,7.0971,1,681.83,20.85
41.40844,7.05528,1,681.79,20.81
41.8684,7.01211,1,681.75,20.77
42.32062,6.97095,1,681.71,20.73
42.77616,6.92855,1,681.67,20.69
43.23643,6.87923,1,681.63,20.65
43.68803,6.8398,1,681.59,20.61
44.12389,6.79883,1,681.55,20.57
44.56113,6.76006,1,681.51,20.53
45.00929,6.71865,1,681.47,20.49
45.45277,6.68573,1,681.43,20.45
45.89547,6.66289,1,681.39,20.41
46.33909,6.63847,1,681.35,20.37
46.78298,6.61542,1,681.31,20.33
47.22808,6.59028,1,681.27,20.29
47.66479,6.56501,1,681.23,20.25
48.09392,6.54584,1,681.19,20.21
48.52176,6.53281,1,681.15,20.17
48.95843,6.5168,1,681.11,20.13
49.39202,6.50668,1,681.07,20.09
49.8223,6.51071,1,681.04,20.06
50.25533,6.5091,1,680.99,20.01
50.69058,6.51299,1,680.96,19.98
51.12826,6.51036,1,680.92,19.94
51.55458,6.51628,1,680.87,19.89
51.98112,6.52445,1,680.84,19.86
52.39968,6.52833,1,680.8,19.82
52.82217,6.54549,1,680.76,19.78
53.24272,6.56505,1,680.72,19.74
53.65925,6.5873,1,680.68,19.7
54.08413,6.6121,1,680.64,19.66
54.5007,6.63378,1,680.6,19.62
54.91365,6.65343,1,680.56,19.58
55.32169,6.67609,1,680.52,19.54
55.72471,6.6976,1,680.48,19.5
56.1216,6.71503,1,680.44,19.46
56.51328,6.73575,1,680.4,19.42
56.90597,6.75568,1,680.36,19.38
57.29678,6.78712,1,680.32,19.34
57.68535,6.83252,1,680.28,19.3
58.0638,6.88675,1,680.24,19.26
58.44093,6.94416,1,680.2,19.22
58.80615,7.00493,1,680.16,19.18
59.16289,7.0686,1,680.12,19.14
59.51198,7.13432,1,680.08,19.1
59.84487,7.2059,1,680.04,19.06
60.1719,7.28195,1,680.0,19.02
60.4914,7.36331,1,679.96,18.98
60.80067,7.45007,1,679.92,18.94
61.10555,7.54335,1,679.88,18.9
61.39431,7.64659,1,679.84,18.86
61.69124,7.76768,1,679.8,18.82
61.9768,7.88443,1,679.76,18.78
62.24789,8.00024,1,679.72,18.74
62.50747,8.10697,1,679.68,18.7
62.76029,8.21197,1,679.64,18.66
63.00497,8.31454,1,679.6,18.62
63.25141,8.40994,1,679.56,18.58
63.52301,8.50458,1,679.52,18.54
63.7939,8.59597,1,679.48,18.5
64.07016,8.68934,1,679.44,18.46
64.34656,8.78239,1,679.4,18.42
64.63199,8.87786,1,679.36,18.38
64.92837,8.97674,1,679.32,18.34
65.2319,9.07434,1,679.28,18.3
65.53997,9.16291,1,679.24,18.26
65.85406,9.21735,1,679.2,18.22
66.17541,9.27374,1,679.16,18.18
66.4968,9.34228,1,679.12,18.14
66.81827,9.39584,1,679.08,18.1
67.16246,9.45099,1,679.04,18.06
67.49993,9.5094,1,679.0,18.02
67.8437,9.58634,1,678.96,17.99
68.15993,9.64309,1,678.92,17.94
68.49238,9.70475,1,678.88,17.91
68.82875,9.76514,1,678.84,17.87
69.16025,9.8862,1,678.8,17.83
69.49545,10.00537,1,678.76,17.79
69.84635,10.08996,1,678.72,17.75
70.19619,10.16716,1,678.68,17.71
70.56275,10.24468,1,678.65,17.67
70.9181,10.34138,1,678.61,17.63
71.28157,10.44253,1,678.57,17.59
71.66172,10.53012,1,678.52,17.55
72.08853,10.59513,1,678.49,17.51
72.47163,10.68922,1,678.45,17.47
72.86262,10.75474,1,678.41,17.43
73.24359,10.84867,1,678.37,17.39
73.68339,10.97545,1,678.33,17.35
74.103,11.08447,1,678.29,17.31
74.49355,11.17669,1,678.25,17.27
74.88987,11.21343,1,678.21,17.23
75.27758,11.27191,1,678.17,17.19
75.64793,11.36328,1,678.13,17.15
76.02783,11.4018,1,678.09,17.11
76.41016,11.46494,1,678.05,17.07
76.78482,11.54411,1,678.01,17.03
77.17652,11.62048,1,677.97,16.99
77.57134,11.70302,1,677.93,16.95
77.92732,11.83012,1,677.89,16.91
78.3154,11.92258,1,677.85,16.87
78.7225,12.04047,1,677.81,16.83
79.12861,12.12319,1,677.77,16.79
79.48101,12.19166,1,677.73,16.75
79.86052,12.27689,1,677.69,16.71
80.27819,12.38709,1,677.65,16.67
80.71817,12.53362,1,677.61,16.63
81.1439,12.62652,1,677.57,16.59
81.56922,12.73228,1,677.53,16.55
81.97645,12.90584,1,677.49,16.51
82.37244,13.06247,1,677.45,16.47
82.77716,13.20419,1,677.41,16.43
83.15226,13.35616,1,677.37,16.39
83.51077,13.51395,1,677.33,16.35
83.82378,13.64502,1,677.29,16.31
84.13067,13.78568,1,677.25,16.27
84.47563,13.96222,1,677.21,16.23
84.87639,14.1585,1,677.17,16.19
85.22429,14.36828,1,677.13,16.15
85.51123,14.56258,1,677.09,16.11
85.81407,14.77873,1,677.05,16.07
86.12715,15.00749,1,677.01,16.03
86.41362,15.23818,1,676.97,15.99
86.69337,15.4749,1,676.93,15.96
86.97672,15.74867,1,676.89,15.92
87.25337,16.02268,1,676.85,15.88
87.51291,16.30493,1,676.81,15.84
87.77108,16.62217,1,676.77,15.8
88.0198,16.94079,1,676.73,15.76
88.31676,17.28986,1,676.69,15.72
88.6325,17.66616,1,676.65,15.68
88.89264,18.03067,1,676.61,15.64
89.08128,18.40261,1,676.57,15.6
89.34408,18.81987,1,676.53,15.56
89.6264,19.28072,1,676.49,15.52
89.87139,19.73003,1,676.45,15.48
90.06313,20.14907,1,676.41,15.44
90.28886,20.61777,1,676.37,15.4
90.49727,21.07906,1,676.33,15.36
90.68984,21.50543,1,676.29,15.32
90.88775,21.97075,1,676.25,15.28
91.07382,22.41394,1,676.22,15.24
91.24672,22.82946,1,676.18,15.2
91.41685,23.24592,1,676.14,15.16
91.57077,23.67394,1,676.1,15.12
91.68798,24.07448,1,676.06,15.08
91.79254,24.506,1,676.02,15.04
91.89062,24.91295,1,675.98,15.0
91.94959,25.29273,1,675.94,14.96
92.01554,25.66555,1,675.9,14.92
92.08201,26.04926,1,675.86,14.88
92.15533,26.43974,1,675.82,14.84
92.21501,26.84281,1,675.78,14.8
92.26485,27.25792,1,675.74,14.76
92.30013,27.68833,1,675.7,14.72
92.30769,28.09223,1,675.66,14.68
92.30597,28.52643,1,675.62,14.64
92.34244,28.9715,1,675.58,14.6
92.37167,29.4242,1,675.54,14.56
92.35299,29.86403,1,675.5,14.52
92.33019,30.31724,1,675.46,14.48
92.35379,30.72767,1,675.42,14.44
92.33027,31.16095,1,675.38,14.4
92.29688,31.58569,1,675.34,14.36
92.2947,32.00942,1,675.3,14.32
92.27679,32.48503,1,675.26,14.28
92.25002,32.95405,1,675.22,14.24
92.2171,33.39784,1,675.18,14.2
92.19309,33.80567,1,675.14,14.16
92.18556,34.23548,1,675.1,14.12
92.18181,34.66961,1,675.06,14.08
92.17554,35.07413,1,675.02,14.04
92.111,35.50164,1,674.98,14.0
92.02359,35.92893,1,674.94,13.96
91.96965,36.35576,1,674.9,13.92
91.92368,36.78696,1,674.86,13.89
91.76944,37.17754,1,674.82,13.85
91.65191,37.53851,1,674.78,13.81
91.47652,37.8538,1,674.74,13.77
91.30733,38.1834,1,674.7,13.73
91.12476,38.4422,1,674.66,13.69
90.92876,38.70199,1,674.62,13.65
90.7546,38.99496,1,674.58,13.61
90.58075,39.29664,1,674.54,13.57
90.3724,39.5494,1,674.5,13.53
90.17312,39.77957,1,674.46,13.49
89.99764,40.06913,1,674.42,13.45
89.83443,40.30846,1,674.38,13.41
89.68744,40.53733,1,674.34,13.37
89.53657,40.76955,1,674.3,13.33
89.353,41.04223,1,674.26,13.29
89.21066,41.34192,1,674.22,13.25
89.07536,41.59105,1,674.18,13.21
88.9861,41.86431,1,674.14,13.17
88.84713,42.14937,1,674.1,13.13
88.71902,42.38167,1,674.06,13.09
88.59736,42.59549,1,674.02,13.05
88.4501,42.77496,1,673.98,13.01
88.29112,42.96138,1,673.94,12.97
88.14549,43.16189,1,673.9,12.93
87.98353,43.3669,1,673.86,12.89
87.79487,43.5265,1,673.82,12.85
87.58788,43.69878,1,673.79,12.81
87.37984,43.86739,1,673.75,12.77
87.16717,44.02254,1,673.71,12.73
86.97172,44.1132,1,673.67,12.69
86.7797,44.2127,1,673.63,12.65
86.59502,44.35328,1,673.59,12.61
86.40856,44.49919,1,673.55,12.57
86.22081,44.59681,1,673.51,12.53
86.03286,44.74494,1,673.47,12.49
85.84512,44.88244,1,673.43,12.45
85.65337,45.01074,1,673.39,12.41
85.46072,45.12932,1,673.35,12.37
85.26676,45.23067,1,673.31,12.33
85.06601,45.331,1,673.27,12.29
84.89276,45.47054,1,673.23,12.25
84.70974,45.55433,1,673.19,12.21
84.52503,45.62744,1,673.15,12.17
84.34734,45.69674,1,673.11,12.13
84.16983,45.7623,1,673.07,12.09
83.99057,45.82333,1,673.03,12.05
83.80074,45.8869,1,672.99,12.01
83.62074,45.94461,1,672.95,11.97
83.43971,46.00733,1,672.91,11.93
83.2536,46.05649,1,672.87,11.89
83.06457,46.11248,1,672.83,11.85
82.87763,46.17189,1,672.79,11.82
82.69133,46.23956,1,672.75,11.78
82.50707,46.30605,1,672.71,11.74
82.33208,46.36338,1,672.67,11.7
82.13819,46.3739,1,672.63,11.66
81.96818,46.4226,1,672.59,11.62
81.80162,46.47485,1,672.55,11.58
81.63461,46.52831,1,672.51,11.54
81.46914,46.57734,1,672.47,11.5
81.30897,46.61925,1,672.43,11.46
81.15675,46.65369,1,672.39,11.42
81.00356,46.68472,1,672.35,11.38
80.84692,46.70514,1,672.31,11.34
80.7366,46.74053,1,672.27,11.3
80.62906,46.76651,1,672.23,11.26
80.51949,46.78903,1,672.19,11.22
80.40816,46.80636,1,672.15,11.18
80.30896,46.81687,1,672.11,11.14
80.15982,46.80603,1,672.07,11.1
80.00636,46.79502,1,672.03,11.06
79.85279,46.78142,1,671.99,11.02
79.69789,46.75939,1,671.95,10.98
79.53546,46.73938,1,671.91,10.94
79.37596,46.71712,1,671.87,10.9
79.20634,46.68986,1,671.83,10.86
79.02439,46.66587,1,671.79,10.82
78.83412,46.63381,1,671.75,10.78
78.64921,46.60335,1,671.71,10.74
78.41801,46.5609,1,671.67,10.7
78.16866,46.51781,1,671.63,10.66
77.92451,46.4775,1,671.59,10.62
77.685,46.43036,1,671.55,10.58
77.43576,46.38619,1,671.51,10.54
77.24465,46.36917,1,671.48,10.5
77.05624,46.34343,1,671.43,10.46
76.86671,46.31367,1,671.4,10.42
76.67615,46.28327,1,671.35,10.38
76.4961,46.24135,1,671.32,10.34
76.31227,46.19231,1,671.28,10.3
76.13682,46.14417,1,671.24,10.26
75.9912,46.12372,1,671.2,10.22
75.84839,46.11092,1,671.16,10.18
75.71484,46.09214,1,671.12,10.14
75.56536,46.00211,1,671.08,10.1
75.38235,45.90425,1,671.04,10.06
75.22593,45.83563,1,671.0,10.02
75.0664,45.76778,1,670.96,9.98
74.904,45.70769,1,670.92,9.94
74.73598,45.63746,1,670.88,9.9
74.56764,45.5731,1,670.84,9.86
74.3965,45.5132,1,670.8,9.83
74.22712,45.45052,1,670.76,9.78
74.05078,45.38552,1,670.72,9.75
73.871,45.31883,1,670.68,9.71
73.68863,45.24905,1,670.64,9.67
73.48314,45.19547,1,670.6,9.63
73.28081,45.08319,1,670.56,9.58
73.07088,44.97394,1,670.52,9.55
72.88157,44.92828,1,670.48,9.51
72.74606,44.88915,1,670.44,9.47
72.58278,44.81755,1,670.4,9.43
72.42629,44.74519,1,670.36,9.39
72.27305,44.66006,1,670.32,9.35
72.12108,44.57206,1,670.28,9.31
71.96841,44.47761,1,670.24,9.27
71.81992,44.37435,1,670.2,9.23
71.66954,44.26972,1,670.16,9.19
71.48703,44.13728,1,670.12,9.15
71.34565,44.03492,1,670.08,9.11
71.20642,43.93596,1,670.04,9.07
71.06281,43.78635,1,670.0,9.03
70.9243,43.68742,1,669.96,8.99
70.78377,43.58968,1,669.92,8.95
70.64231,43.48514,1,669.88,8.91
70.50294,43.3822,1,669.84,8.87
70.35743,43.26985,1,669.8,8.83
70.20768,43.15618,1,669.76,8.79
70.05894,43.04821,1,669.72,8.75
69.90789,42.93299,1,669.68,8.71
69.75462,42.81722,1,669.64,8.67
69.59916,42.6955,1,669.6,8.63
69.44636,42.56873,1,669.56,8.59
69.33511,42.47019,1,669.52,8.55
69.19264,42.3433,1,669.48,8.51
69.04984,42.22083,1,669.44,8.47
68.91041,42.10339,1,669.4,8.43
68.77462,41.98991,1,669.36,8.39
68.64183,41.87534,1,669.32,8.35
68.50983,41.76745,1,669.28,8.31
68.37862,41.65888,1,669.24,8.27
68.25461,41.55203,1,669.2,8.23
68.13626,41.44088,1,669.16,8.19
68.0173,41.32618,1,669.12,8.15
67.90012,41.21876,1,669.08,8.11
67.79545,41.11157,1,669.04,8.07
67.69863,41.00935,1,669.0,8.03
67.60634,40.90914,1,668.96,7.99
67.5095,40.81092,1,668.92,7.95
67.42082,40.71612,1,668.88,7.91
67.33522,40.61235,1,668.85,7.87
67.25612,40.50688,1,668.8,7.83
67.17511,40.39257,1,668.77,7.79
67.09518,40.26735,1,668.72,7.75
67.02744,40.14432,1,668.68,7.71
66.96585,40.01435,1,668.65,7.67
66.90885,39.87637,1,668.61,7.63
66.85597,39.74567,1,668.57,7.6
66.80936,39.61417,1,668.53,7.55
66.76984,39.48976,1,668.49,7.52
66.72709,39.37152,1,668.45,7.48
66.68297,39.2631,1,668.41,7.44
66.63746,39.16831,1,668.37,7.4
66.59107,39.07655,1,668.33,7.36
66.53868,38.98573,1,668.29,7.32
66.4917,38.90161,1,668.25,7.28
66.44136,38.81537,1,668.21,7.24
66.39386,38.73583,1,668.17,7.2
66.3476,38.6706,1,668.13,7.16
66.29545,38.6028,1,668.09,7.12
66.24349,38.54727,1,668.05,7.08
66.19567,38.5078,1,668.01,7.04
66.14823,38.47084,1,667.97,7.0
66.10454,38.4414,1,667.93,6.96
66.05849,38.40545,1,667.89,6.92
66.01867,38.37607,1,667.85,6.88
65.98244,38.34484,1,667.81,6.84
65.95402,38.31408,1,667.77,6.8
65.93554,38.28601,1,667.73,6.76
65.9221,38.26239,1,667.69,6.72
65.91243,38.24776,1,667.65,6.68
65.90862,38.2411,1,667.61,6.64
65.91,38.24013,1,667.57,6.6
65.91557,38.23799,1,667.53,6.56
65.92342,38.24184,1,667.49,6.52
65.93149,38.24181,1,667.45,6.48
65.93667,38.23741,1,667.41,6.44
65.93693,38.22678,1,667.37,6.4
65.93978,38.21713,1,667.33,6.36
65.94725,38.21206,1,667.29,6.32
65.95216,38.19696,1,667.25,6.28
65.95763,38.18495,1,667.21,6.24
65.95439,38.16204,1,667.17,6.2
65.94975,38.13615,1,667.13,6.16
65.93594,38.10152,1,667.09,6.12
65.90999,38.05342,1,667.05,6.08
65.88011,38.0032,1,667.01,6.04
65.8371,37.93967,1,666.97,6.0
65.79392,37.87714,1,666.93,5.96
65.747,37.80918,1,666.89,5.92
65.70039,37.74051,1,666.85,5.88
65.64624,37.66611,1,666.81,5.84
65.59144,37.58702,1,666.77,5.8
65.53205,37.49782,1,666.73,5.76
65.46903,37.40439,1,666.69,5.72
65.41076,37.31374,1,666.65,5.68
65.3485,37.21167,1,666.61,5.65
65.28726,37.10216,1,666.57,5.6
65.2253,36.98977,1,666.53,5.57
65.17058,36.88045,1,666.49,5.52
65.12075,36.76661,1,666.46,5.49
65.10173,36.68052,1,666.42,5.45
65.07218,36.56945,1,666.37,5.41
65.01094,36.39048,1,666.34,5.37
64.9514,36.21105,1,666.29,5.33
64.88357,36.02902,1,666.26,5.29
64.83311,35.83896,1,666.22,5.25
64.80953,35.68497,1,666.18,5.21
64.77856,35.52876,1,666.14,5.17
64.74374,35.36878,1,666.1,5.13
64.702,35.207,1,666.06,5.09
64.66139,35.05356,1,666.02,5.05
64.62257,34.89715,1,665.98,5.01
64.58414,34.74465,1,665.94,4.97
64.53809,34.5849,1,665.9,4.93
64.49488,34.43276,1,665.86,4.89
64.42504,34.25421,1,665.82,4.85
64.36412,34.09703,1,665.78,4.81
64.3295,34.00496,1,665.74,4.77
64.2913,33.90612,1,665.7,4.73
64.25507,33.79957,1,665.66,4.69
64.20573,33.69497,1,665.62,4.65
